311919072021446656	positive	Alle warten auf den Papst, der Grazer VSStÖ präsentiert die SpitzenkandidatInnen für die ÖH-Wahlen. :) http://t.co/LwU0sb3lgl	alle warten auf die Papst, die Grazer VSStÖ präsentieren die Spitzenkandidatin für die ÖH-Wahlen. :) http://t.co/LwU0sb3lgl	PIS VVFIN APPR ART NE ART NN NE VVFIN ART NN APPR ART NE ADJA NN	2/SB 0/-- 2/MO 5/NK 3/NK 7/NK 9/SB 7/NK 2/CJ 11/NK 9/OA 11/MNR 14/NK 12/NK 16/NK 0/--	case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg EmoExpression::markable_77::Sarcasm=false|EmoExpression::markable_77::Uncertain=false|EmoExpression::markable_77::Intensity=medium|EmoExpression::markable_77::Polarity=positive|EmoExpression::markable_77::EmoExpression=True|EmoExpression::markable_77::SubjectiveFact=false _
311982035839381504	positive	RT @manuelwaelti: Jetzt gar keine mehr :-) "@PBroennimann: Der neue Papst @JMBergoglio: Vor 2 Minuten noch 25'000 Twitter-Follower, jetz ...	RT @manuelwaelti: jetzt gar keine mehr :-) "@PBroennimann: die neu Papst @JMBergoglio: vor 2 Minute noch 25'000 Twitter-Follower, jetz ...	NE NN ADV ADV PIAT PIAT $( NN ART ADJA NN ADJD APPR CARD NN ADV CARD NN ADJD $.	2/AG 0/-- 8/MO 5/MO 8/NK 8/NK 6/-- 0/-- 11/NK 11/NK 0/-- 11/PD 18/MO 15/NK 13/NK 17/MO 18/NK 0/-- 18/MNR 19/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=nom|gender=fem|num=sg *=True case=nom|EmoExpression::markable_78::Polarity=positive|EmoExpression::markable_78::Sarcasm=false|EmoExpression::markable_78::Intensity=medium|*=True|num=sg|EmoExpression::markable_78::Uncertain=false|EmoExpression::markable_78::SubjectiveFact=false|EmoExpression::markable_78::EmoExpression=True case=acc|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pos=True _ _ case=dat|gender=fem|num=pl _ _ case=acc|gender=fem|num=pl _ _
311913732693438466	positive	RT @oliverdasgupta: Für alle, die es versäumt haben: Foto vom neuen #Papst. ;-) #konklave #pope http://t.co/52vT4weQHd	RT @oliverdasgupta: für alle, die es versäumen haben: Foto von neu #Papst. ;-) #konklave #pope http://t.co/52vT4weQHd	NE NN APPR NE ART PPER VVFIN ADJA NN APPRART ADJA NN $( NN NN NE	2/AG 0/-- 9/MNR 3/NK 9/NK 7/OA 9/NK 9/NK 0/-- 9/MNR 12/NK 10/NK 14/-- 0/-- 14/NK 14/UC	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=dat|*=True|num=sg case=acc|gender=fem|num=sg case=acc|gender=neut|num=sg|pers=3 _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg EmoExpression::markable_79::Polarity=positive|EmoExpression::markable_79::Uncertain=false|EmoExpression::markable_79::Intensity=medium|EmoExpression::markable_79::EmoExpression=True|EmoExpression::markable_79::SubjectiveFact=false|EmoExpression::markable_79::Sarcasm=false case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl|pos=True
311920291544711168	positive	... jetzt spielt gleich Led Zeppelin-Stairway to heaven für den neuen Papst ;-)	... jetzt spielen gleich Led Zeppelin-Stairway to heaven für die neu Papst ;-)	$. ADV VVFIN APPR NE NN NE NN APPR ART ADJA NN $(	0/-- 3/MO 0/-- 3/MO 4/NK 3/OA 6/NK 3/OA 8/MNR 12/NK 12/NK 9/NK 12/--	_ _ pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg EmoExpression::markable_80::Uncertain=false|EmoExpression::markable_80::Intensity=medium|EmoExpression::markable_80::Sarcasm=false|EmoExpression::markable_80::SubjectiveFact=false|EmoExpression::markable_80::EmoExpression=True|EmoExpression::markable_80::Polarity=positive
311902770510848000	positive	Die Schwarmintelligenz verrät mir, dass ein neuer Papst gewählt wurde ;-)	die Schwarmintelligenz verraten mir, dass eine neu Papst wählen werden ;-)	ART NN VVFIN ADJA KOUS ART ADJA NN VVPP VAFIN $(	2/NK 3/SB 0/-- 3/MO 10/CP 8/NK 8/NK 10/SB 10/OC 3/MO 10/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=past|mood=ind EmoExpression::markable_81::SubjectiveFact=false|EmoExpression::markable_81::Intensity=medium|EmoExpression::markable_81::EmoExpression=True|EmoExpression::markable_81::Polarity=positive|EmoExpression::markable_81::Uncertain=false|EmoExpression::markable_81::Sarcasm=false
311915189844983808	neutral	RT @FalkSchacht: Für den Namen des Papst, würde ich den Wu-Tang Name Generator empfehlen. -- http://t.co/74kMhjEStL	RT @FalkSchacht: für die Name die Papst, werden ich die Wu-Tang Name Generator empfehlen. -- http://t.co/74kMhjEStL	NE NN APPR ART NN ART NE VAFIN PPER ART NN NN NN NE $( NE	2/AG 0/-- 8/MO 5/NK 3/NK 7/NK 5/AG 0/-- 8/SB 11/NK 8/OA 11/NK 14/PNC 12/NK 16/-- 0/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg pers=1|num=sg|tense=past|mood=subj case=nom|*=True|num=sg|pers=1 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _
312164682729414658	negative	Ein 76 jähriger Jungspund wurde Pabst. Ich denke es fehlt ihm an Erfahrung.	eine @card@ jähriger Jungspund werden Pabst. ich denken es fehlen er an Erfahrung.	ART CARD ADJA NN VAFIN NE PPER VVFIN PPER VVFIN PPER APPR NN	4/NK 3/MO 4/NK 5/SB 0/-- 5/SB 8/SB 0/-- 10/EP 8/OC 10/DA 10/OP 12/NK	case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 mood=ind|EmoExpression::markable_104011778::Intensity=medium|EmoExpression::markable_104011778::Polarity=negative|EmoExpression::markable_104011778::SubjectiveFact=false|pers=3|EmoExpression::markable_104011778::Uncertain=false|num=sg|tense=pres|EmoExpression::markable_104011778::Sarcasm=false|EmoExpression::markable_104011778::EmoExpression=True case=dat|*=True|num=sg|pers=3 EmoExpression::markable_104011778::EmoExpression=True case=dat|gender=fem|num=sg
311870968190599168	neutral	Konklave - Die besten Apps zur Papst-Wahl: Ein neuer Papst wird gewählt: Mit diesen Apps haben Sie alle Infos... http://t.co/qYcgj8TtIq	Konklave - die gut Apps zu Papst-Wahl: eine neu Papst werden gewählt: mit dies Apps haben Sie alle Infos... http://t.co/qYcgj8TtIq	NN $( ART ADJA NN APPRART NN ART ADJA NN VAFIN ADJD APPR PDAT NN VAFIN PPER PIAT NN NE	0/-- 3/-- 5/NK 5/NK 11/SB 5/MNR 6/NK 10/NK 10/NK 11/SB 0/-- 11/PD 12/MO 15/NK 13/NK 11/CJ 16/SB 19/NK 16/OA 0/--	case=nom|gender=neut|num=pl _ case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl|sup=True case=gen|gender=masc|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=3 case=nom|gender=fem|num=pl case=acc|gender=neut|num=sg _
311916766362206209	neutral	Bin gerade schon sehr aufgeregt... #papst	sein gerade schon sehr aufgeregt... #papst	VAFIN ADV ADV ADV ADJA NN	0/-- 4/MO 4/MO 5/MO 1/SB 0/--	case=dat|*=True|num=sg _ _ _ _ case=nom|gender=masc|num=sg
311849667841372160	positive	RT @elektra_42: Online-Umfrage: Wie sehr interessiert Sie die Wahl des neuen Papstes? http://t.co/xxhTwCmj08 #Papstwahl #Papst #Vatikan ...	RT @elektra_42: Online-Umfrage: wie sehr interessieren Sie die Wahl die neu Papstes? http://t.co/xxhTwCmj08 #Papstwahl #Papst #Vatikan ...	NE ADJA NN KOKOM ADV VVFIN PPER ART NN ART ADJA NN CARD NN NN NN $.	0/-- 1/UC 6/OA 5/MO 6/MO 0/-- 6/SB 9/NK 6/OA 12/NK 12/NK 9/AG 14/NK 0/-- 14/NK 14/NK 16/--	case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|gender=masc|num=sg _ _ EmoExpression::markable_82::Uncertain=false|mood=ind|EmoExpression::markable_82::Sarcasm=false|pers=3|EmoExpression::markable_82::EmoExpression=True|num=sg|tense=pres|EmoExpression::markable_82::Intensity=medium|EmoExpression::markable_82::SubjectiveFact=false|EmoExpression::markable_82::Polarity=positive case=nom|gender=fem|num=sg|pers=3 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg|pos=True case=gen|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
311906318279647232	positive	Nur im Vatikan werden Entscheidungen nicht schon vorher auf Twitter verraten. Aber dass die Kirche gut schweigen kann, wussten wir ja #papst	nur in Vatikan werden Entscheidung nicht schon vorher auf Twitter verraten. aber dass die Kirche gut schweigen kann, wissen wir ja #papst	ADV APPRART NN VAFIN NN PTKNEG ADV ADV APPR NN VVFIN KON KOUS ART NN ADJD VVFIN NE VVFIN PPER ADV NN	2/MO 11/MO 2/NK 0/-- 4/SB 11/NG 8/MO 11/MO 11/MO 9/NK 4/OC 19/JU 17/CP 15/NK 17/SB 17/MO 19/MO 17/SB 0/-- 19/SB 19/MO 19/OA	_ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|gender=fem|num=pl _ _ _ _ case=acc|gender=masc|num=sg _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg EmoExpression::markable_83::EmoExpression=True|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|EmoExpression::markable_83::Polarity=positive|pos=True|EmoExpression::markable_83::Intensity=medium|EmoExpression::markable_83::Sarcasm=false _ pos=True pers=1|num=pl|tense=past|mood=ind case=nom|*=True|num=pl|pers=1 _ case=acc|gender=fem|num=sg
311921392398512128	negative	RT @7h3linguist: Nach dem Hitlerjungen Josef jetzt der argentinische Militärputschist Jorge. Eine Kirche voller Liebe. #papst	RT @7h3linguist: nach die Hitlerjunge Josef jetzt die argentinisch Militärputschist Jorge. eine Kirche voll Liebe. #papst	NE NN APPR ART NN NE ADV ART ADJA NN NE ART NN ADJA NN NN	2/NK 0/-- 10/MO 5/NK 3/NK 5/NK 10/MO 10/NK 10/NK 0/-- 10/NK 13/NK 0/-- 15/NK 13/AG 0/--	case=nom|*=True|num=sg case=nom|gender=neut|num=pl _ case=dat|gender=neut|num=sg case=nom|EmoExpression::markable_104011779::SubjectiveFact=true|EmoExpression::markable_104011779::Sarcasm=false|EmoExpression::markable_104011779::EmoExpression=True|gender=fem|EmoExpression::markable_104011779::Uncertain=false|EmoExpression::markable_104011779::Intensity=medium|EmoExpression::markable_104011779::Polarity=negative|num=pl case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|Sentiment::markable_84::Intensity=medium|Target::markable_85::Preferred=true|gender=fem|Target::markable_85::Target=True|Sentiment::markable_84::Polarity=negative|Target::markable_85::Anaphref=empty|num=sg|Sentiment::markable_84::Sentiment=True|Sentiment::markable_84::Sarcasm=true case=nom|gender=fem|num=sg|Target::markable_85::Target=True|Sentiment::markable_84::Sentiment=True case=gen|gender=fem|num=sg|pos=True|Sentiment::markable_84::Sentiment=True case=gen|gender=fem|num=sg case=nom|gender=masc|num=sg
311924013796569088	negative	RT @Volker_Beck: Die Homosexuellenehe war für den Kardinal, der jetzt Papst ist, eine Zerstörung von Gottes Plan http://t.co/CLH1W9oTGf	RT @Volker_Beck: die Homosexuellenehe sein für die Kardinal, die jetzt Papst ist, eine Zerstörung von Gott Plan http://t.co/CLH1W9oTGf	NE NN ART NN VAFIN APPR ART NN ART ADV NN NE ART NN APPR NN NN NE	2/AG 0/-- 4/NK 5/SB 0/-- 5/MO 8/NK 6/NK 11/NK 11/MO 8/AG 11/NK 14/NK 5/SB 14/PG 17/AG 15/NK 17/NK	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=fem|Sentiment::markable_87::Polarity=negative|num=sg|Sentiment::markable_87::Sarcasm=false|Sentiment::markable_87::Intensity=medium|Target::markable_88::Anaphref=empty|Target::markable_88::Preferred=true|Sentiment::markable_87::Sentiment=True|Target::markable_88::Target=True case=nom|gender=fem|Sentiment::markable_87::Sentiment=True|num=sg|Target::markable_88::Target=True pers=3|Sentiment::markable_87::Sentiment=True|num=sg|tense=past|mood=ind Sentiment::markable_87::Sentiment=True case=acc|Source::markable_89::Anaphref=empty|num=sg|gender=masc|Source::markable_89::Source=True|Sentiment::markable_87::Sentiment=True case=acc|gender=masc|Sentiment::markable_87::Sentiment=True|num=sg|Source::markable_89::Source=True case=gen|gender=fem|Sentiment::markable_87::Sentiment=True|num=sg|Source::markable_89::Source=True Sentiment::markable_87::Sentiment=True|Source::markable_89::Source=True case=nom|gender=masc|Sentiment::markable_87::Sentiment=True|num=sg|Source::markable_89::Source=True case=nom|gender=masc|Sentiment::markable_87::Sentiment=True|num=sg case=acc|gender=fem|Sentiment::markable_87::Sentiment=True|num=sg case=acc|EmoExpression::markable_90::EmoExpression=True|gender=fem|EmoExpression::markable_90::Intensity=medium|num=sg|EmoExpression::markable_90::SubjectiveFact=false|EmoExpression::markable_90::Uncertain=false|Sentiment::markable_87::Sentiment=True|EmoExpression::markable_90::Polarity=negative|EmoExpression::markable_90::Sarcasm=false Sentiment::markable_87::Sentiment=True case=gen|gender=masc|Sentiment::markable_87::Sentiment=True|num=sg case=nom|gender=masc|Sentiment::markable_87::Sentiment=True|num=sg case=nom|gender=masc|num=sg
311920984183676929	positive	Und dann kommt tatsächlich der Zeitpunkt, an dem ich freiwillig Fussball gucken will. #papst	und dann kommen tatsächlich die Zeitpunkt, an die ich freiwillig Fußball gucken will. #papst	KON ADV VVFIN ADV ART NN APPR ART PPER ADJD NN VVFIN ADJA NN	3/JU 3/MO 0/-- 3/MO 6/NK 3/SB 3/MO 9/NK 7/NK 3/MO 3/SB 3/SVP 12/MO 0/--	Sentiment::markable_91::Polarity=positive|Sentiment::markable_91::Intensity=medium|Sentiment::markable_91::Sarcasm=false|Sentiment::markable_91::Sentiment=True Sentiment::markable_91::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_91::Sentiment=True pos=True|Sentiment::markable_91::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_91::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_91::Sentiment=True Sentiment::markable_91::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_91::Sentiment=True case=nom|pers=1|Source::markable_92::Source=True|num=sg|Sentiment::markable_91::Sentiment=True|Source::markable_92::Anaphref=empty|*=True EmoExpression::markable_104011780::SubjectiveFact=false|EmoExpression::markable_104011780::Intensity=weak|pos=True|EmoExpression::markable_104011780::Sarcasm=false|Sentiment::markable_91::Sentiment=True|EmoExpression::markable_104011780::Polarity=positive|EmoExpression::markable_104011780::EmoExpression=True|EmoExpression::markable_104011780::Uncertain=true case=acc|Target::markable_93::Preferred=true|num=sg|Sentiment::markable_91::Sentiment=True|Target::markable_93::Target=True|gender=masc|Target::markable_93::Anaphref=empty Sentiment::markable_91::Sentiment=True|Target::markable_93::Target=True case=acc|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg
311920266383081472	positive	RT @SaschaM76: #Papst Unglaublich, wie die Nonnen da abgehen auf dem #PETERSPLATZ . Kein Wunder, sind ja alle chronisch untervögelt.	RT @SaschaM76: #Papst Unglaublich, wie die Nonne da abgehen auf die #PETERSPLATZ . keine Wunder, sein ja alle chronisch untervögelt.	NE ADJA NN NE KOKOM ART NN ADV VVFIN APPR ART NN $. PIAT NN VAFIN ADV PIAT ADJD NN	0/-- 1/UC 9/SB 3/NK 7/CM 7/NK 3/CC 7/MO 0/-- 9/MO 12/NK 10/NK 12/-- 15/NK 16/SB 0/-- 16/MO 19/MO 16/MO 16/PD	case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl _ EmoExpression::markable_104011782::SubjectiveFact=false|EmoExpression::markable_104011782::Polarity=positive|mood=ind|EmoExpression::markable_104011782::Sarcasm=false|EmoExpression::markable_104011782::Uncertain=true|EmoExpression::markable_104011782::Intensity=medium|pers=3|EmoExpression::markable_104011782::EmoExpression=True|num=pl|tense=pres _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=fem|num=pl pos=True case=dat|gender=masc|num=sg
311916101179170818	positive	#habemuspapam Ist liberal und schwarz im Angebot? So einen Papst würde ich mir wünschen!	#habemuspapam sein liberal und schwarz in Angebot? so eine Papst werden ich ich wünschen!	NN VAFIN ADJD KON ADJD APPRART NN ADV ART NN VAFIN PPER PPER ADJA	2/SB 0/-- 2/PD 3/CD 4/CJ 2/MO 6/NK 10/MO 10/NK 11/SB 0/-- 11/SB 14/DA 11/OC	case=nom|gender=neut|num=sg mood=ind|Sentiment::markable_95::Intensity=medium|pers=3|Sentiment::markable_95::Sentiment=True|num=sg|tense=pres|Sentiment::markable_95::Sarcasm=false|Sentiment::markable_95::Polarity=positive EmoExpression::markable_104011783::EmoExpression=True|Target::markable_97::Target=True|pos=True|EmoExpression::markable_104011783::SubjectiveFact=true|Sentiment::markable_95::Sentiment=True|EmoExpression::markable_104011783::Sarcasm=false|Target::markable_97::Anaphref=empty|EmoExpression::markable_104011783::Polarity=positive|EmoExpression::markable_104011783::Uncertain=false|Target::markable_97::Preferred=true|EmoExpression::markable_104011783::Intensity=medium Sentiment::markable_95::Sentiment=True Target::markable_98::Anaphref=empty|Sentiment::markable_95::Sentiment=True|Target::markable_98::Target=True|pos=True|Target::markable_98::Preferred=true case=dat|gender=masc|num=sg|Sentiment::markable_95::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_95::Sentiment=True Sentiment::markable_95::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_95::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_95::Sentiment=True pers=1|Sentiment::markable_95::Sentiment=True|num=sg|tense=past|mood=subj case=nom|pers=1|num=sg|Sentiment::markable_95::Sentiment=True|*=True|Source::markable_99::Anaphref=empty|Source::markable_99::Source=True case=dat|*=True|num=sg|Sentiment::markable_95::Sentiment=True|pers=1 pers=1|Sentiment::markable_95::Sentiment=True|num=sg|tense=pres|mood=ind
311953597531312130	positive	RT @DanielKueng: #Papst Franciscus stimmt mich zuversichtlich: menschlich, bescheiden, gutherzig. Hoffentlich ändert sich etwas!	RT @DanielKueng: #Papst Franciscus stimmen ich zuversichtlich: menschlich, bescheiden, gutherzig. hoffentlich ändern sich etwas!	NE ADJA NN NE VVFIN PRF ADJA NE NE NE ADV VVFIN PRF ADJA	2/SB 0/-- 5/SB 3/NK 0/-- 5/DA 8/NK 5/SB 8/UC 8/UC 12/MO 0/-- 12/OA 12/SB	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True|Sentiment::markable_100::Sentiment=True case=nom|num=sg|Target::markable_102::Anaphref=empty|gender=masc|Sentiment::markable_100::Sentiment=True|Target::markable_102::Preferred=true|Target::markable_102::Target=True case=nom|gender=masc|num=sg|Target::markable_102::Target=True|Sentiment::markable_100::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_100::Sentiment=True case=acc|*=True|num=sg|Sentiment::markable_100::Sentiment=True|pers=1 EmoExpression::markable_105::Sarcasm=false|EmoExpression::markable_105::Uncertain=false|EmoExpression::markable_105::Intensity=medium|EmoExpression::markable_105::Polarity=positive|EmoExpression::markable_105::SubjectiveFact=false|Sentiment::markable_100::Sentiment=True|EmoExpression::markable_105::EmoExpression=True pos=True|Sentiment::markable_100::Sentiment=True EmoExpression::markable_106::Uncertain=false|EmoExpression::markable_106::EmoExpression=True|EmoExpression::markable_106::SubjectiveFact=false|EmoExpression::markable_106::Intensity=medium|EmoExpression::markable_106::Polarity=positive|EmoExpression::markable_106::Sarcasm=false|Sentiment::markable_100::Sentiment=True Sentiment::markable_100::Sentiment=True EmoExpression::markable_104011784::SubjectiveFact=false|EmoExpression::markable_104011784::Intensity=medium|EmoExpression::markable_104011784::Polarity=positive|EmoExpression::markable_104011784::Sarcasm=false|EmoExpression::markable_104011784::EmoExpression=True|EmoExpression::markable_104011784::Uncertain=true pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg pos=True
311923619083218944	positive	Uh mal kein #Papst aus Bayern. Das finde ich richtig angenehm.	uh mal keine #Papst aus Bayern. die finden ich richtig angenehm.	ITJ ADV PIAT NN APPR NE ART VVFIN PPER ADJD ADJA	2/DM 4/MO 4/NK 0/-- 4/MNR 5/NK 8/OA 0/-- 8/SB 11/MO 8/MO	Sentiment::markable_107::Intensity=medium|Sentiment::markable_107::Sentiment=True|Sentiment::markable_107::Sarcasm=false|Sentiment::markable_107::Polarity=positive Sentiment::markable_107::Sentiment=True case=nom|num=sg|Target::markable_108::Target=True|Sentiment::markable_107::Sentiment=True|gender=masc|Target::markable_108::Anaphref=empty|Target::markable_108::Preferred=true case=nom|gender=masc|num=sg|Target::markable_108::Target=True|Sentiment::markable_107::Sentiment=True Sentiment::markable_107::Sentiment=True|Target::markable_108::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_107::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_107::Sentiment=True mood=ind|Sentiment::markable_107::Sentiment=True|Target::markable_109::Anaphref=empty|Target::markable_109::Preferred=true|pers=1|num=sg|tense=pres|Target::markable_109::Target=True case=nom|pers=1|num=sg|Source::markable_110::Source=True|Sentiment::markable_107::Sentiment=True|*=True|Source::markable_110::Anaphref=empty Sentiment::markable_107::Sentiment=True|Intensifier::markable_112::Degree=medium|Intensifier::markable_112::Intensifier=True|pos=True|Intensifier::markable_112::EmoExpressionRef=emo-expression:markable_111 _
311911521355714560	positive	Der Vorhang geht auf und dann einen #HarlemShake ; das wäre echt genial!! #Papst #HabemusPapam #Petersplatz #Rom #Vatikan	die Vorhang gehen auf und dann eine #HarlemShake ; die sein echt genial!! #Papst #HabemusPapam #Petersplatz #Rom #Vatikan	ART NN VVFIN PTKVZ KON ADV ART NN $. PDS VAFIN ADJD ADJA NN NN NN NN NN	2/NK 3/SB 0/-- 3/SVP 3/CD 10/MO 8/NK 10/RE 8/-- 11/SB 5/CJ 13/MO 11/MO 0/-- 14/NK 17/NK 14/CJ 17/NK	case=nom|gender=masc|Sentiment::markable_113::Sentiment=True|Sentiment::markable_113::Sarcasm=false|num=sg|Target::markable_114::Target=True|Target::markable_114::Preferred=true|Sentiment::markable_113::Polarity=positive|Target::markable_114::Anaphref=empty|Sentiment::markable_113::Intensity=strong case=nom|gender=masc|num=sg|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Sentiment::markable_113::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_113::Sentiment=True pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_113::Sentiment=True Intensifier::markable_116::Intensifier=True|Intensifier::markable_116::EmoExpressionRef=emo-expression:markable_115|Intensifier::markable_116::Degree=medium|pos=True|Sentiment::markable_113::Sentiment=True Sentiment::markable_113::Sentiment=True case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
