312045447755739136	positive	Ich hab bis zuletzt auf grünen Rauch gehofft und %User auf den Balkon des Vatikan klettert %NegSmiley GreenWorld Papst Franziskus Marsi	ich haben bis zuletzt auf grün Rauch hoffen und %User auf die Balkon die Vatikan klettern %NegSmiley GreenWorld Papst Franziskus Marsi	PPER VAIMP KON ADV APPR ADJA NN VVPP KON NE APPR ART NN ART NN VVFIN ITJ ADJA NN NE NE	16/SB 19/NK 1/CD 8/MO 8/OP 7/NK 5/NK 3/CJ 8/CD 9/CJ 1/MO 13/NK 11/NK 15/NK 13/AG 0/-- 19/NK 19/NK 16/SB 21/PNC 19/NK	case=nom|Source::markable_83::Source=True|Source::markable_83::Anaphref=empty|*=True|pers=1|num=sg|Sentiment::markable_82::Sentiment=True|Sentiment::markable_82::Sarcasm=true|Sentiment::markable_82::Polarity=positive|Sentiment::markable_82::Intensity=medium pers=1|num=sg|tense=past|mood=ind|Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True case=acc|Target::markable_85::Preferred=true|gender=masc|pos=True|Target::markable_85::Target=True|Target::markable_85::Anaphref=empty|num=sg|Sentiment::markable_82::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_82::Sentiment=True|Target::markable_85::Target=True EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_84::Intensity=medium|EmoExpression::markable_84::SubjectiveFact=false|EmoExpression::markable_84::Polarity=positive|EmoExpression::markable_84::Uncertain=false Sentiment::markable_82::Sentiment=True case=nom|num=sg|Sentiment::markable_82::Sentiment=True|gender=masc|Target::markable_86::Preferred=true|Target::markable_86::Anaphref=empty|Target::markable_86::Target=True Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=gen|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=gen|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True pers=3|Sentiment::markable_82::Sentiment=True|num=sg|tense=pres|mood=ind|Target::markable_86::Target=True EmoExpression::markable_87::Intensity=medium|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_87::Polarity=negative|EmoExpression::markable_87::Sarcasm=false|EmoExpression::markable_87::SubjectiveFact=false|EmoExpression::markable_87::Uncertain=false|EmoExpression::markable_87::EmoExpression=True case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311925435355258880	positive	Hättest du nicht für jeden potentiellen Papst was ähnliches posten können? %PosSmiley	haben du nicht für jede potentiell Papst was ähnlich posten können? %PosSmiley	VAFIN PPER PTKNEG APPR PIAT ADJA NN PIAT ADJA VVFIN ADJA ITJ	0/-- 1/SB 10/NG 9/MO 7/NK 7/NK 4/NK 9/NK 10/NK 1/OC 12/NK 10/DM	pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True _ case=nom|gender=neut|num=sg|pos=True case=nom|EmoExpression::markable_88::EmoExpression=True|gender=neut|num=sg|EmoExpression::markable_88::Polarity=positive|EmoExpression::markable_88::Uncertain=false|EmoExpression::markable_88::Intensity=medium|EmoExpression::markable_88::Sarcasm=false|EmoExpression::markable_88::SubjectiveFact=false
312209168843022336	positive	Schönste Schlagzeile zum Papst natürlich auf %Link: "Alter Sack der Xte" %PosSmiley	schön Schlagzeile zu Papst natürlich auf %Link: "Alter Sack die Xte" %PosSmiley	ADJA NN APPRART NN ADV APPR ADJA NN NN ART NN ITJ	2/NK 0/-- 2/MNR 3/NK 2/MO 2/MO 8/NK 6/NK 8/NK 11/NK 2/SB 11/NK	case=nom|Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Intensity=medium|EmoExpression::markable_89::Uncertain=false|EmoExpression::markable_89::SubjectiveFact=false|Sentiment::markable_94::Polarity=positive|*=True|EmoExpression::markable_89::EmoExpression=True|pos=True|num=pl|Sentiment::markable_94::Sarcasm=false|EmoExpression::markable_89::Polarity=positive|EmoExpression::markable_89::Sarcasm=false|EmoExpression::markable_89::Intensity=medium|Sentiment::markable_94::Sentiment=True case=nom|*=True|Sentiment::markable_89::Sentiment=True|num=pl|Sentiment::markable_94::Sentiment=True case=dat|gender=masc|Sentiment::markable_89::Sentiment=True|num=sg|Sentiment::markable_94::Sentiment=True case=dat|Sentiment::markable_89::Sentiment=True|Target::markable_94::Target=True|gender=masc|Target::markable_94::Anaphref=empty|num=sg|Target::markable_94::Preferred=true|Sentiment::markable_94::Sentiment=True Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Sentiment=True Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Sentiment=True case=dat|Sentiment::markable_89::Sentiment=True|num=sg|gender=masc|Sentiment::markable_94::Sentiment=True|pos=True case=dat|Sentiment::markable_89::Sentiment=True|Target::markable_89::Anaphref=empty|EmoExpression::markable_94::Polarity=negative|gender=masc|EmoExpression::markable_94::Intensity=medium|Target::markable_89::Preferred=true|EmoExpression::markable_94::EmoExpression=True|num=sg|EmoExpression::markable_94::Sarcasm=false|Target::markable_89::Target=True|Sentiment::markable_94::Sentiment=True|EmoExpression::markable_94::Uncertain=false|EmoExpression::markable_94::SubjectiveFact=false case=nom|Sentiment::markable_89::Sentiment=True|EmoExpression::markable_94::EmoExpression=True|num=sg|gender=masc|Sentiment::markable_94::Sentiment=True|Target::markable_89::Target=True case=nom|Sentiment::markable_89::Sentiment=True|Target::markable_89::Target=True|num=sg|gender=masc|Sentiment::markable_94::Sentiment=True case=nom|gender=masc|Sentiment::markable_89::Sentiment=True|num=sg Sentiment::markable_89::Sentiment=True|EmoExpression::markable_93::Uncertain=false|EmoExpression::markable_93::Intensity=medium|EmoExpression::markable_93::Sarcasm=false|EmoExpression::markable_93::SubjectiveFact=false|EmoExpression::markable_93::EmoExpression=True|EmoExpression::markable_93::Polarity=positive
311920042671497216	negative	Wieder so ein alter Knacker zum Papst gewählt. %NegSmiley	wieder so eine alt Knacker zu Papst gewählt. %NegSmiley	ADV ADV ART ADJA NN APPRART NN NN ITJ	2/MO 5/MO 5/NK 5/NK 0/-- 5/MNR 6/NK 7/NK 0/NK	Sentiment::markable_98::Polarity=negative|Sentiment::markable_98::Sarcasm=false|Sentiment::markable_98::Intensity=medium|Sentiment::markable_98::Sentiment=True Sentiment::markable_98::Sentiment=True case=nom|EmoExpression::markable_99::Sarcasm=false|EmoExpression::markable_99::SubjectiveFact=false|Sentiment::markable_98::Sentiment=True|gender=masc|EmoExpression::markable_99::Intensity=medium|num=sg|EmoExpression::markable_99::Polarity=negative|EmoExpression::markable_99::EmoExpression=True|EmoExpression::markable_99::Uncertain=false case=nom|num=sg|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_99::EmoExpression=True|gender=masc|pos=True case=nom|gender=masc|num=sg|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_99::EmoExpression=True case=dat|gender=masc|num=sg|Sentiment::markable_98::Sentiment=True case=dat|Target::markable_101::Anaphref=empty|num=sg|Sentiment::markable_98::Sentiment=True|Target::markable_101::Preferred=true|gender=masc|Target::markable_101::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_98::Sentiment=True EmoExpression::markable_100::EmoExpression=True|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_100::SubjectiveFact=false|EmoExpression::markable_100::Sarcasm=false|EmoExpression::markable_100::Uncertain=false|EmoExpression::markable_100::Polarity=negative|EmoExpression::markable_100::Intensity=medium
312183220890394624	mixed	Bonuspunkte wenn versucht wird, Argumentum ad Bildum gegen Papst-Bashing einzusetzen. Bekloppter wird's nicht mehr. Ach Facebook %PosSmiley	Bonuspunkt wenn versuchen wird, Argumentum ad Bildum gegen Papst-Bashing einzusetzen. Bekloppte werden nicht mehr. ach Facebook %PosSmiley	NN KOUS VVFIN ADJA NN FM NN APPR NN ADJA NN VAFIN PTKNEG ADJA ITJ NE ITJ	2/SB 3/MO 0/-- 5/NK 10/MO 5/NK 5/NK 10/MO 8/NK 3/OC 12/SB 0/-- 14/NG 12/OC 16/NK 0/-- 16/NK	case=nom|gender=masc|num=pl _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=nom|EmoExpression::markable_10409613::Intensity=medium|EmoExpression::markable_10409613::SubjectiveFact=false|gender=masc|EmoExpression::markable_10409613::Sarcasm=false|num=pl|EmoExpression::markable_10409613::Polarity=negative|EmoExpression::markable_10409613::Uncertain=false|EmoExpression::markable_10409613::EmoExpression=True case=nom|gender=masc|EmoExpression::markable_10409614::EmoExpression=True|num=pl EmoExpression::markable_10409614::EmoExpression=True case=nom|gender=masc|num=pl|pos=True _ case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_102::EmoExpression=True|EmoExpression::markable_102::Sarcasm=false|gender=masc|EmoExpression::markable_102::Polarity=positive|EmoExpression::markable_102::SubjectiveFact=false|num=sg|EmoExpression::markable_102::Uncertain=false|EmoExpression::markable_102::Intensity=medium
311910395193475072	positive	Sage morgen bei Caritas auf Arbeit, ich konnte am Bericht nicht weiter schreiben, weil ein neuer Papst gewählt wurde. %PosSmiley	Sage morgen bei Caritas auf Arbeit, ich können an Bericht nicht weiter schreiben, weil eine neu Papst wählen wurde. %PosSmiley	NN ADV APPR NE APPR NE PPER VMFIN APPRART NN PTKNEG ADV VVFIN KOUS ART ADJA NN VVPP TRUNC ITJ	0/-- 1/MNR 1/MO 3/NK 4/MNR 5/NK 8/SB 1/CJ 8/MO 9/NK 8/NG 13/MO 8/OC 18/CP 17/NK 17/NK 18/SB 13/MO 13/MO 0/NK	pos=True _ _ case=dat|gender=neut|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=3|num=sg|tense=past|mood=ind case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ EmoExpression::markable_103::Intensity=medium|EmoExpression::markable_103::Uncertain=false|EmoExpression::markable_103::Sarcasm=false|EmoExpression::markable_103::SubjectiveFact=false|EmoExpression::markable_103::EmoExpression=True|EmoExpression::markable_103::Polarity=positive
311952353404276736	positive	wie war/ ist Dein Abend %PosSmiley? Ich freu mich über den neuen Papst%PosSmiley	wie war/ sein dein Abend %PosSmiley? ich freuen ich über die neu Papst%PosSmiley	KOKOM ADJA VAFIN PPOSAT NN VVFIN PPER VVIMP PRF APPR ART ADJA NE	2/CM 3/SB 0/-- 5/NK 3/SB 3/MO 8/UC 0/-- 8/NK 9/MNR 13/NK 13/NK 10/NK	_ pos=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|Sentiment::markable_105::Sentiment=True|Source::markable_106::Anaphref=empty|*=True|Sentiment::markable_105::Polarity=positive|pers=1|Source::markable_106::Source=True|num=sg|Sentiment::markable_105::Sarcasm=false|Sentiment::markable_105::Intensity=medium EmoExpression::markable_110::Intensity=medium|Sentiment::markable_105::Sentiment=True|EmoExpression::markable_110::SubjectiveFact=false|mood=ind|EmoExpression::markable_110::Sarcasm=false|EmoExpression::markable_110::Polarity=positive|pers=1|EmoExpression::markable_110::Uncertain=false|num=sg|tense=pres|EmoExpression::markable_110::EmoExpression=True case=acc|pers=1|Sentiment::markable_105::Sentiment=True|num=sg|EmoExpression::markable_110::EmoExpression=True Sentiment::markable_105::Sentiment=True case=acc|Sentiment::markable_105::Sentiment=True|num=sg|Target::markable_108::Target=True|gender=masc|Target::markable_108::Anaphref=empty|Target::markable_108::Preferred=true case=acc|Sentiment::markable_105::Sentiment=True|num=sg|Target::markable_108::Target=True|gender=masc|pos=True case=acc|Sentiment::markable_105::Sentiment=True|EmoExpression::markable_109::Polarity=positive|EmoExpression::markable_109::Uncertain=false|gender=masc|EmoExpression::markable_109::Intensity=medium|EmoExpression::markable_109::SubjectiveFact=false|num=sg|EmoExpression::markable_109::Sarcasm=false|EmoExpression::markable_109::EmoExpression=True
311971666395807744	positive	Von der heuteshow erwarte ich mir diese Woche die Bildüberschrift "Habemus Pampa" %PosSmiley Papst Argentinien %User	von die heuteshow erwarten ich ich dies Woche die Bildüberschrift "Habemus Pampa" %PosSmiley Papst Argentinien %User	APPR ART NN VVFIN PPER PPER PDAT NN ART NN NN TRUNC ITJ NN NE NE	4/MO 3/NK 1/NK 0/-- 4/SB 4/DA 8/NK 4/OA 10/NK 4/OA 10/AG 14/NK 14/NK 11/NK 16/PNC 11/NK	_ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=dat|*=True|num=sg|pers=1 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=gen|*=True|num=sg _ EmoExpression::markable_111::SubjectiveFact=false|EmoExpression::markable_111::Intensity=medium|EmoExpression::markable_111::EmoExpression=True|EmoExpression::markable_111::Sarcasm=false|EmoExpression::markable_111::Uncertain=false|EmoExpression::markable_111::Polarity=positive case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
311932484260610050	positive	Wir haben einen Papst Franziskus! %PosSmiley Amen! Ein so ein lieber und demütiger Mann!	wir haben eine Papst Franziskus! %PosSmiley Amen! eine so eine lieb und demütig Mann!	PPER VAFIN ART NN NN ITJ NN ART ADV ART ADJA KON ADJA NN	2/SB 0/-- 4/NK 2/OA 4/NK 4/NK 0/-- 14/NK 11/MO 11/NK 14/NK 11/CD 12/CJ 0/--	case=nom|Target::markable_113::Anaphref=empty|Target::markable_113::Preferred=true|Sentiment::markable_112::Sentiment=True|Sentiment::markable_112::Polarity=positive|*=True|Sentiment::markable_112::Intensity=medium|pers=1|num=pl|Sentiment::markable_112::Sarcasm=false|Target::markable_113::Target=True pers=1|num=pl|tense=pres|mood=ind|Sentiment::markable_112::Sentiment=True|Target::markable_113::Target=True case=acc|gender=masc|num=sg|Target::markable_113::Target=True|Sentiment::markable_112::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_113::Target=True|Sentiment::markable_112::Sentiment=True case=acc|Sentiment::markable_112::Sentiment=True|EmoExpression::markable_114::SubjectiveFact=false|gender=masc|num=sg|EmoExpression::markable_114::Intensity=medium|EmoExpression::markable_114::Uncertain=false|EmoExpression::markable_114::Sarcasm=false|EmoExpression::markable_114::EmoExpression=True|EmoExpression::markable_114::Polarity=positive Sentiment::markable_112::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_112::Sentiment=True case=nom|Target::markable_118::Preferred=true|Sentiment::markable_115::Intensity=medium|Sentiment::markable_115::Sarcasm=false|gender=masc|Target::markable_118::Anaphref=empty|Sentiment::markable_115::Polarity=positive|Target::markable_118::Target=True|num=sg|Sentiment::markable_115::Sentiment=True Intensifier::markable_119::EmoExpressionRef=emo-expression:markable_116|Target::markable_118::Target=True|Intensifier::markable_119::Degree=medium|Intensifier::markable_119::Intensifier=True|Sentiment::markable_115::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_115::Sentiment=True|Target::markable_118::Target=True case=nom|EmoExpression::markable_116::Uncertain=false|EmoExpression::markable_116::Polarity=positive|gender=masc|pos=True|EmoExpression::markable_116::EmoExpression=True|Target::markable_118::Target=True|EmoExpression::markable_116::Sarcasm=false|num=sg|EmoExpression::markable_116::SubjectiveFact=false|Sentiment::markable_115::Sentiment=True|EmoExpression::markable_116::Intensity=medium Target::markable_118::Target=True|Sentiment::markable_115::Sentiment=True case=nom|EmoExpression::markable_117::Intensity=medium|EmoExpression::markable_117::EmoExpression=True|gender=masc|EmoExpression::markable_117::SubjectiveFact=false|pos=True|EmoExpression::markable_117::Uncertain=false|Target::markable_118::Target=True|num=sg|Sentiment::markable_115::Sentiment=True|EmoExpression::markable_117::Polarity=positive|EmoExpression::markable_117::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_115::Sentiment=True
311910407151419393	positive	als Link im Frontend sogar schon vorhanden. Aber ja: Rest geht vor. Hab mir damit nur die Zeit bis zum Papst überbrückt %PosSmiley	als Link in Frontend sogar schon vorhanden. aber ja: Rest gehen vor. Hab ich damit nur die Zeit bis zu Papst überbrücken %PosSmiley	KOKOM NE APPRART NN ADV ADV ADJA KON ADJA NN VVFIN ADJA NN PRF PAV ADV ART NN KON APPRART NN VVPP ITJ	7/CM 1/NK 2/MNR 3/NK 7/MO 7/MO 0/-- 11/JU 10/NK 11/SB 0/-- 11/MO 22/MO 22/DA 22/NK 18/MO 18/NK 22/OA 18/CD 22/MO 20/NK 0/-- 22/NK	_ case=nom|gender=neut|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ _ _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=dat|*=True|num=sg|pers=1 _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ EmoExpression::markable_120::Polarity=positive|EmoExpression::markable_120::Sarcasm=false|EmoExpression::markable_120::Uncertain=false|EmoExpression::markable_120::EmoExpression=True|EmoExpression::markable_120::SubjectiveFact=false|EmoExpression::markable_120::Intensity=medium
311922417641611264	positive	"Die Homosexuellenehe war für den Kardinal, der jetzt Papst ist, eine Zerstörung von Gottes Plan ...	"Die Homosexuellenehe sein für die Kardinal, die jetzt Papst ist, eine Zerstörung von Gott Plan ...	NN NN VAFIN APPR ART NN ART ADV NN NE ART NN APPR NN NN $.	3/SB 1/NK 0/-- 3/MO 6/NK 4/NK 9/NK 9/MO 6/AG 9/NK 12/NK 3/SB 12/PG 15/AG 13/NK 15/--	case=nom|Target::markable_122::Preferred=true|Sentiment::markable_121::Sentiment=True|Sentiment::markable_121::Polarity=positive|gender=fem|Target::markable_122::Target=True|num=sg|Target::markable_122::Anaphref=empty|Sentiment::markable_121::Intensity=medium|Sentiment::markable_121::Sarcasm=false case=nom|gender=fem|num=sg|Sentiment::markable_121::Sentiment=True|Target::markable_122::Target=True pers=3|Sentiment::markable_121::Sentiment=True|num=sg|tense=past|mood=ind Sentiment::markable_121::Sentiment=True case=acc|Sentiment::markable_121::Sentiment=True|num=sg|Source::markable_123::Source=True|gender=masc|Source::markable_123::Anaphref=empty case=acc|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True case=gen|gender=fem|num=sg|Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True case=nom|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True case=nom|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_121::Sentiment=True case=acc|Sentiment::markable_121::Sentiment=True|EmoExpression::markable_124::Uncertain=false|gender=fem|EmoExpression::markable_124::SubjectiveFact=false|EmoExpression::markable_124::EmoExpression=True|EmoExpression::markable_124::Sarcasm=false|num=sg|EmoExpression::markable_124::Polarity=negative|EmoExpression::markable_124::Intensity=medium Sentiment::markable_121::Sentiment=True case=gen|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True _
311904269106302976	neutral	Um mal mit Papst Guido Maria Kretschmers Worten zu sprechen: ich hab inzwischen ja Konklaven-/schwarzer Rauch-Witz-Spe ...	um mal mit Papst Guido Maria Kretschmers Wort zu sprechen: ich haben inzwischen ja Konklaven-/schwarzer Rauch-Witz-Spe ...	APPR ADV APPR NN NE NE NN NN PTKVZ VVFIN PPER VAIMP ADV ADV ADJA NN $.	10/MO 1/MO 1/MO 8/AG 7/PNC 7/PNC 4/NK 3/NK 1/MO 0/-- 10/SB 16/NK 10/MO 10/MO 16/NK 10/OA 16/--	_ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg case=dat|gender=neut|num=pl _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=ind _ _ *=True|pos=True case=dat|gender=fem|num=sg _
311922340260884480	positive	DANKE RTL für den besten Sendungstitel zur Papst Wahl %Link %User	danken RTL für die gut Sendungstitel zu Papst Wahl %Link %User	VVFIN NE APPR ART ADJA NN APPRART NN NN XY NE	0/-- 1/SB 1/MO 6/NK 6/NK 3/NK 6/MNR 7/NK 11/PNC 11/PNC 8/NK	EmoExpression::markable_125::EmoExpression=True|mood=ind|pers=3|num=sg|tense=pres|EmoExpression::markable_125::Polarity=positive|EmoExpression::markable_125::Intensity=medium|Sentiment::markable_125::Sentiment=True|EmoExpression::markable_125::Uncertain=false|EmoExpression::markable_125::Sarcasm=false|EmoExpression::markable_125::SubjectiveFact=false case=nom|Target::markable_128::Anaphref=empty|Target::markable_128::Preferred=true|num=sg|Sentiment::markable_125::Sentiment=True|Target::markable_128::Target=True|*=True Sentiment::markable_125::Sentiment=True case=acc|Sentiment::markable_129::Intensity=strong|Sentiment::markable_129::Sarcasm=false|gender=masc|Target::markable_129::Target=True|Sentiment::markable_129::Polarity=positive|Target::markable_129::Anaphref=empty|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|Target::markable_129::Preferred=true case=acc|EmoExpression::markable_129::Intensity=strong|EmoExpression::markable_129::Uncertain=false|EmoExpression::markable_129::Sarcasm=false|EmoExpression::markable_129::EmoExpression=True|gender=masc|EmoExpression::markable_129::Polarity=positive|Target::markable_129::Target=True|Sentiment::markable_129::Sentiment=True|num=sg|Sentiment::markable_125::Sentiment=True|sup=True|EmoExpression::markable_129::SubjectiveFact=false case=acc|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=masc|Target::markable_129::Target=True case=dat|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=fem|Target::markable_129::Target=True case=dat|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=fem|Target::markable_129::Target=True case=acc|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=fem|Target::markable_129::Target=True case=acc|gender=fem|num=sg case=nom|*=True|num=sg
311916626436038656	positive	und im vatikan ist nicht alles schlecht, ergab eine umfrage... papst	und in Vatikan sein nicht alle schlecht, ergeben eine umfrage... papst	KON APPRART NN VAFIN PTKNEG PIS NE VVFIN ART ADJA ADJA	4/JU 4/MO 2/NK 0/-- 4/NG 7/NK 8/SB 4/CJ 10/NK 8/OA 0/--	_ case=dat|gender=masc|Target::markable_133::Target=True|Sentiment::markable_132::Polarity=positive|num=sg|Sentiment::markable_132::Sentiment=True|Target::markable_133::Preferred=true|Sentiment::markable_132::Intensity=medium|Target::markable_133::Anaphref=empty|Sentiment::markable_132::Sarcasm=false case=dat|gender=masc|num=sg|Sentiment::markable_132::Sentiment=True|Target::markable_133::Target=True pers=3|Sentiment::markable_132::Sentiment=True|num=sg|tense=pres|mood=ind Negation::markable_135::EmoExpressionRef=emo-expression:markable_134|Negation::markable_135::Negation=True|Sentiment::markable_132::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_132::Sentiment=True case=nom|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True _
311861937027817472	neutral	Eine vatikanische Faustregel. Wer als Papst ins Konklave hineingeht kommt als Kardinal wieder heraus Heisst. Der Favorit wird's am Ende nicht	eine vatikanisch Faustregel. wer als Papst in Konklave hineingehen kommen als Kardinal wieder heraus Heisst. die Favorit werden an Ende nicht	ART ADJA NN PWS KOKOM NN APPRART NN VVFIN VVFIN KOKOM NN ADV ADV NN ART NN VAFIN APPRART NN PTKNEG	3/NK 3/NK 0/-- 9/SB 9/MO 5/NK 6/MNR 7/NK 10/SB 0/-- 10/MO 11/NK 10/MO 10/MO 10/SB 17/NK 18/SB 0/-- 18/MO 19/NK 18/NG	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _
